Chunk_Index,Original_Chunk_Index,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega
43872,43872,0.017042,0.503964,0.35656,0.999 omega,0.001 1 + -0.001 omega,0.00074290333479,-0.00013218630467,-0.0011041479242
43873,43873,0.012804,0.391079,0.276683,1.001 omega,-0.001 1 + 0.003 omega,-0.00086477611319,-9.2640589343e-05,0.0025767799792
43874,43874,0.058384,8.941056,6.322416,0.998 omega,-0.003 omega,-0.00014657999088,2.9455086466e-05,-0.0033257145318
43875,43875,0.031595,1.862426,1.317124,1.001 omega,0.002 omega,0.00013214510925,-6.5243712122e-05,0.0024654848576
43876,43876,0.041788,1.997344,1.412645,1.007 omega,0.014 omega,0.00027078715933,-0.00017136513362,0.013967827118
43877,43877,0.034497,2.131788,1.507599,1.003 omega,0.007 omega,0.0002451419344,-0.000228703811,0.0068256019535
43878,43878,0.061944,4.961033,3.508254,1.002 omega,0.006 omega,0.00047871235554,4.9596968603e-05,0.0056280707624
43879,43879,0.016563,0.380581,0.269366,0.998 omega,-0.002 omega,-0.00033103619552,-1.049254622e-05,-0.0020545903892
43880,43880,0.012629,0.437292,0.309341,-0.001 1 + 0.996 omega,-0.002 1 + -0.008 omega,-0.0020477566133,-0.00015598163259,-0.0077261863493
43881,43881,0.018254,0.618574,0.437588,0.001 1 + 0.993 omega,0.002 1 + -0.012 omega,0.0019762442521,-0.00011876652279,-0.011771877191
43882,43882,0.012122,0.457345,0.323505,0.995 omega,-0.001 1 + -0.009 omega,-0.00085656852267,-0.00013954414638,-0.0091643996212
43883,43883,0.039934,1.867194,1.320608,0.001 1 + 0.996 omega,0.002 1 + -0.007 omega,0.0024471847782,-0.00014142483496,-0.0072297882663
43884,43884,0.030457,1.403052,0.992341,-0.001 1 + 0.999 omega,-0.001 1 + -0.001 omega,-0.0012091531691,-0.00036122718328,-0.00091563889052
43885,43885,0.679045,36.858425,26.067265,-0.001 1 + 1.007 omega,-0.001 1 + 0.016 omega,-0.0011149458394,5.1298577113e-05,0.016129162538
43886,43886,0.01226,0.277247,0.196235,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0014289929577,-0.00010168532833,-0.0019731928422
43887,43887,0.04202,5.342645,3.777938,0.999 omega,-0.001 omega,-3.8380718756e-05,-7.6251928893e-06,-0.0013162906692
43888,43888,0.017962,0.543366,0.384428,-0.001 1 + 0.991 omega,-0.001 1 + -0.018 omega,-0.0014253582381,-0.00046149638092,-0.017936010375
43889,43889,0.056891,3.907206,2.763105,1.003 omega,0.006 omega,0.00015916013867,-0.00010752029105,0.0060000927879
43890,43890,0.022613,1.056408,0.747164,0.001 1 + 0.992 omega,0.003 1 + -0.014 omega,0.0025768466787,-0.00030656554645,-0.014413506687
43891,43891,0.012437,0.358815,0.253873,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.001154869058,-7.6446437089e-05,-0.0051431083953
43892,43892,0.017591,0.628217,0.44439,1.000 omega,0.001 omega,0.00027052674218,-0.00027295015705,0.00095099114165
43893,43893,0.017905,0.757292,0.535636,-0.001 1 + 0.993 omega,-0.002 1 + -0.013 omega,-0.002286219363,-0.00017697473277,-0.012688978879
43894,43894,0.026194,1.571818,1.111597,0.997 omega,-0.001 1 + -0.005 omega,-0.00083460391294,-9.7098420641e-05,-0.0052260533594
43895,43895,0.016204,0.404158,0.286013,-0.001 1 + 0.993 omega,-0.002 1 + -0.012 omega,-0.0023701761118,-0.00013424943509,-0.01244975607
43896,43896,0.023545,0.678328,0.479939,0.001 1 + 0.999 omega,0.002 1 + -0.002 omega,0.0015561248761,-0.000276071978,-0.0022080326421
43897,43897,0.037546,2.231294,1.577986,-0.001 1 + 0.995 omega,-0.002 1 + -0.009 omega,-0.0015901571161,-6.6654534888e-05,-0.0091950213988
43898,43898,0.014285,0.363781,0.25743,-0.001 1 + 0.994 omega,-0.002 1 + -0.012 omega,-0.0017964344805,-0.00026958131144,-0.011592677889
43899,43899,0.027607,1.623989,1.1485,1.003 omega,0.006 omega,-0.00038748569916,-0.00023890346097,0.0063043332707
43900,43900,0.026004,2.222637,1.571749,1.006 omega,-0.001 1 + 0.013 omega,-0.0010133042372,-3.9891976434e-05,0.01262090122
43901,43901,0.041876,2.032713,1.43765,1.003 omega,0.007 omega,0.00038851959874,-0.00013440054018,0.0068002051692
43902,43902,0.024226,0.830151,0.587255,1.001 omega,0.001 1 + 0.002 omega,0.00071331425642,-0.0002120364083,0.002491778256
43903,43903,0.0397,1.518168,1.073874,1.002 omega,0.005 omega,-7.2660564044e-05,-0.00039725665737,0.0050949580739
43904,43904,0.034155,1.138711,0.805553,-0.001 1 + 0.997 omega,-0.003 1 + -0.006 omega,-0.0025797847128,-0.00013095951318,-0.0058832354855
43905,43905,0.019296,0.585385,0.414155,-0.001 1 + 0.999 omega,-0.001 1 + -0.001 omega,-0.0013190569671,-0.00022981207591,-0.0014904437656
43906,43906,0.039865,2.76485,1.955247,0.999 omega,-0.001 omega,0.00034677632895,-2.600488349e-05,-0.00051488863635
43907,43907,0.070683,4.225062,2.987988,1.000 omega,0.001 1 + 0.001 omega,0.00066494146354,-0.00022860447149,0.0012532931125
43908,43908,0.012612,0.335293,0.237256,-0.001 1 + 0.989 omega,-0.001 1 + -0.001 theta + -0.022 omega,-0.0012622914571,-0.00054843482534,-0.022448373513
43909,43909,0.506637,12.552488,8.883176,1.013 omega,-0.001 1 + -0.001 theta + 0.027 omega,-0.00056627273321,-0.00058092663943,0.027119805538
43910,43910,0.014895,0.355268,0.251433,0.997 omega,0.001 1 + -0.006 omega,0.00056676863005,-0.00030415332182,-0.0055994341165
43911,43911,0.025692,1.351796,0.956037,1.002 omega,0.001 1 + 0.005 omega,0.00089640770784,-0.00030467472999,0.0046999169979
43912,43912,0.082937,6.906311,4.883851,1.008 omega,0.017 omega,0.00044302261628,-0.00028100155575,0.017343773785
43913,43913,0.045191,1.317646,0.932264,0.999 omega,-0.002 omega,0.00016930146845,-0.00047523406459,-0.0016333589688
43914,43914,0.022585,1.67709,1.185989,0.999 omega,0.001 1 + -0.001 omega,0.00060807442174,4.5531353622e-05,-0.00060352815143
43915,43915,0.020759,0.518051,0.366611,-0.001 1 + 0.995 omega,-0.003 1 + -0.009 omega,-0.0025119212498,-0.00036447913535,-0.0091530689775
43916,43916,0.03114,1.380823,0.976638,1.001 omega,0.001 1 + 0.002 omega,0.00070131852113,-0.00020745520435,0.0022449798987
43917,43917,0.033147,1.211427,0.856929,-0.001 1 + 0.999 omega,-0.001 1 + -0.001 omega,-0.0012374327067,-0.00044736986366,-0.0007881294558
43918,43918,0.026443,1.017601,0.719796,0.999 omega,-0.001 1 + -0.002 omega,-0.00067685787575,-4.6568466171e-05,-0.0015618365048
43919,43919,0.012867,0.279553,0.197883,1.004 omega,0.001 1 + 0.009 omega,0.00081288439169,-0.00012950469841,0.0085751823518
43920,43920,0.024922,1.05267,0.744559,0.003 1 + 0.999 omega,0.006 1 + -0.001 omega,0.0055625388549,-2.5198836285e-05,-0.0011218913657
43921,43921,0.041338,3.656933,2.586007,-0.004 1 + 1.003 omega,-0.008 1 + 0.006 omega,-0.007750271725,2.7036967523e-05,0.0060765396407
43922,43922,0.049746,2.428511,1.717577,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega,0.00060516715071,1.2610424381e-06,-0.0032687225178
43923,43923,0.072699,7.529284,5.324256,0.999 omega,-0.001 omega,0.00013270832342,9.1694606361e-06,-0.0013113257182
43924,43924,0.030801,0.960879,0.679793,0.001 1 + 0.997 omega,0.003 1 + -0.006 omega,0.0025284580492,-5.8621192401e-05,-0.0060609265003
43925,43925,0.047231,5.949261,4.206896,1.007 omega,0.015 omega,7.0368588879e-05,-0.00012925712116,0.01470346144
43926,43926,0.055562,4.136587,2.925272,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0012256294699,-7.0952921289e-05,-0.0050057993523
43927,43927,0.027761,1.205379,0.852558,0.995 omega,-0.009 omega,-0.0004962160015,-0.00011477902589,-0.0092749950392
43928,43928,0.016585,0.335331,0.237405,0.002 1 + 0.995 omega,0.004 1 + -0.009 omega,0.0037274400741,-0.00032953256645,-0.0089864388246
43929,43929,0.034412,1.840828,1.301889,0.997 omega,-0.006 omega,-0.00043708484088,-0.00024194315225,-0.0059314591227
43930,43930,0.028212,1.285939,0.909515,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0013936348887,-0.00039961191871,-0.004936836309
43931,43931,0.030363,1.0266,0.726233,-0.001 1 + 1.000 omega,-0.001 1 + 0.001 omega,-0.00096329075266,-0.0001299191625,0.00092317505436
43932,43932,0.052158,1.955725,1.383398,-0.001 1 + 1.003 omega,-0.002 1 + -0.001 theta + 0.007 omega,-0.0023674643489,-0.00078411461297,0.0066006103926
43933,43933,0.012603,0.377704,0.267226,-0.001 1 + 0.995 omega,-0.001 1 + -0.010 omega,-0.0011965046717,-0.00022867767092,-0.010458882883
43934,43934,0.015309,0.445714,0.315353,-0.001 1 + 0.997 omega,-0.002 1 + -0.005 omega,-0.002207903976,-0.00037598449359,-0.0048279617867
43935,43935,0.024626,2.530049,1.789099,1.001 omega,0.003 omega,6.3905462686e-06,-1.2649722047e-06,0.0028916121889
43936,43936,0.049798,2.419192,1.71099,1.000 omega,0.000,-0.00041303685621,-5.3098030538e-05,-0.00045851577508
43937,43937,0.027659,3.421317,2.419315,0.001 1 + 1.004 omega,0.001 1 + 0.008 omega,0.001144362999,-2.1533988495e-05,0.0082519029787
43938,43938,0.031755,1.279452,0.904987,0.001 1 + 0.998 omega,0.002 1 + -0.003 omega,0.0016750265865,-0.0003139968895,-0.0033990654859
43939,43939,0.006365,0.13034,0.092274,0.999 omega,-0.002 omega,-0.00048823116121,-9.7368934471e-05,-0.0021883070918
43940,43940,0.012178,0.289006,0.204539,1.000 omega,0.001 1 + 0.001 omega,0.0009078932545,-0.00011433325693,0.0013653705755
43941,43941,0.029974,0.996974,0.705286,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.00098218016952,-0.00013663598039,-0.0028329650599
43942,43942,0.023733,0.963086,0.681212,0.999 omega,-0.001 omega,0.00049520130753,-0.00017067265867,-0.0014387369781
43943,43943,0.017552,0.519032,0.367221,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega,0.0011332057046,-0.00013915610578,-0.0028860045786
43944,43944,0.025293,0.756849,0.535472,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0013429566736,-0.00047331643404,-0.0053176493488
43945,43945,0.045809,2.122287,1.501033,1.003 omega,-0.001 1 + 0.006 omega,-0.00086470950385,-0.00024698668268,0.0059053808335
43946,43946,0.020654,0.616805,0.436391,1.001 omega,0.003 omega,0.0002742339778,-0.00020551223702,0.0029320528084
43947,43947,0.023512,0.766448,0.542215,1.000 omega,0.000,6.3071256751e-05,-0.00017860673788,-0.00019898651295
43948,43948,0.041108,2.960204,2.093382,0.998 omega,0.001 1 + -0.004 omega,0.00079851838829,-3.9368719934e-05,-0.0038396224581
43949,43949,0.025934,1.315322,0.930254,1.002 omega,0.004 omega,-0.0001825572958,-0.00012613778932,0.0040123509089
43950,43950,0.205499,24.8463,17.569588,0.997 omega,0.001 1 + -0.005 omega,0.00075100954764,0.00011734435727,-0.0049691381719
43951,43951,0.012169,0.288478,0.204166,1.000 omega,0.000,-0.00011633192734,-0.00013877722728,-0.00040115292267
43952,43952,0.024839,0.66663,0.471706,0.001 1 + 0.994 omega,0.003 1 + -0.011 omega,0.0025621265306,-0.00014050226494,-0.010758455283
43953,43953,0.018959,0.587718,0.415796,-0.002 1 + 0.988 omega,-0.004 1 + -0.001 theta + -0.023 omega,-0.0035457618158,-0.00056200007221,-0.02251422386
43954,43954,0.011862,0.395569,0.279835,1.003 omega,-0.001 1 + 0.007 omega,-0.00076296810816,-0.00027267069728,0.006732778419
43955,43955,0.028935,0.807215,0.571154,0.999 omega,0.001 1 + -0.001 theta + -0.002 omega,0.00094954452995,-0.00054422507676,-0.0023857459394
43956,43956,0.034317,1.557555,1.101625,1.006 omega,0.012 omega,-0.00023755162868,-0.00018089726363,0.012465587762
43957,43957,0.065447,6.01879,4.256179,1.002 omega,0.005 omega,-0.0001271641874,-1.3805799249e-05,0.0047309479015
43958,43958,0.015695,0.571362,0.404167,0.999 omega,0.001 1 + -0.001 omega,0.00083287409072,-1.0490069483e-05,-0.0014585238656
43959,43959,0.014709,0.558756,0.395237,1.001 omega,0.002 omega,-2.0413665389e-05,-0.00016837354378,0.0018517260686
43960,43960,0.022329,0.635817,0.449868,0.999 omega,-0.001 omega,3.4728311683e-05,-0.0003026578989,-0.0010571214367
43961,43961,0.039039,1.15604,0.817909,-0.001 theta + 1.003 omega,0.001 1 + -0.001 theta + 0.008 omega,0.00079573056636,-0.00099858651008,0.0079486789567
43962,43962,0.026761,1.011102,0.715208,1.002 omega,-0.001 1 + 0.005 omega,-0.00077781012198,-8.9797496226e-05,0.0045410568876
43963,43963,0.011329,0.373746,0.2644,-0.001 1 + 0.995 omega,-0.001 1 + -0.009 omega,-0.00094119141842,-6.3229772555e-05,-0.0091469744593
43964,43964,0.028008,1.122982,0.794315,0.001 1 + 0.999 omega,0.001 1 + -0.001 omega,0.0013324983982,-0.00011311010752,-0.00056641048784
43965,43965,0.034483,1.810165,1.280212,1.003 omega,0.006 omega,0.00035083675289,-0.00032526831714,0.0061915737951
43966,43966,0.017255,0.685921,0.485172,0.001 1 + 1.001 omega,0.001 1 + 0.002 omega,0.0011399890386,-9.1898869446e-05,0.002008025424
43967,43967,0.027185,0.881207,0.623404,0.002 1 + 0.992 omega,0.003 1 + -0.015 omega,0.0029730445706,-0.00041495215121,-0.014644390205
43968,43968,0.021408,1.034798,0.731869,1.002 omega,0.001 1 + 0.004 omega,0.00077638684576,-7.7184939319e-05,0.0041634134883
43969,43969,0.027454,1.165888,0.824636,-0.001 1 + 0.996 omega,-0.001 1 + -0.006 omega,-0.0013909394988,-7.2475452055e-05,-0.0061690457636
43970,43970,0.014247,0.426681,0.301877,0.996 omega,-0.001 theta + -0.008 omega,0.00029760974431,-0.00060868029119,-0.0079266499941
43971,43971,0.016868,0.565403,0.399978,1.004 omega,0.001 1 + 0.008 omega,0.0005673367318,-0.00042794490426,0.0077042506066
43972,43972,0.037626,1.474303,1.042829,1.003 omega,-0.001 1 + 0.006 omega,-0.00055830355092,-0.00026575113554,0.0061383489133
43973,43973,0.021751,0.890047,0.629546,1.000 omega,0.001 omega,-0.00042385619255,-5.7641596123e-05,0.00060117065135
43974,43974,0.012477,0.527118,0.372833,1.000 omega,0.001 omega,-0.00015616705973,-4.7909981645e-05,0.0013766305366
43975,43975,0.026395,0.815242,0.576765,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0016767031453,-0.00035567097374,-0.0037569111686
43976,43976,0.077073,7.489277,5.295999,1.002 omega,-0.001 1 + 0.005 omega,-0.00076756583001,-0.00011263893177,0.0045298046464
43977,43977,0.033924,1.677937,1.186723,0.997 omega,-0.006 omega,3.4802092409e-05,-9.0553593884e-05,-0.0064376988343
43978,43978,0.015835,0.371647,0.263033,-0.001 1 + 0.996 omega,-0.002 1 + -0.007 omega,-0.0017369828243,-0.00040899925662,-0.0066023662507
43979,43979,0.078162,2.817519,1.993054,1.008 omega,0.001 1 + -0.001 theta + 0.016 omega,0.00074762130154,-0.00096038940787,0.015856120987
43980,43980,0.02546,1.833289,1.296456,1.001 omega,0.002 omega,0.00023328842807,-5.4600553641e-05,0.0021792553431
43981,43981,0.067774,4.994772,3.532162,1.003 omega,0.007 omega,8.5204601512e-05,-1.0579654452e-05,0.0067957885953
43982,43982,0.026653,3.639127,2.57332,1.002 omega,-0.001 1 + 0.007 omega,-0.0009788091941,2.5913590102e-05,0.0065487515558
43983,43983,0.023978,1.138654,0.805329,0.996 omega,-0.001 1 + -0.008 omega,-0.00084479511443,-0.00025710089385,-0.0083364215422
43984,43984,0.017673,0.897972,0.635085,1.003 omega,0.001 1 + 0.007 omega,0.00067768664685,-0.00030719333306,0.0069054222029
43985,43985,0.060291,3.80728,2.692491,0.999 omega,0.000,-0.00024170741064,-8.6778192248e-05,-6.2782667241e-05
43986,43986,0.031836,1.736171,1.227865,1.003 omega,0.006 omega,0.0003982894045,-0.00039636100534,0.0055341002132
43987,43987,0.148345,10.676548,7.550188,1.002 omega,0.006 omega,0.00026195132624,0.0001079723561,0.0059544159722
43988,43988,0.045084,1.579957,1.117653,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0019710653078,-0.00021851494911,-0.0038485599273
43989,43989,0.017046,0.472718,0.334479,1.000 omega,-0.001 1,-0.00069898362596,-0.00017377787211,-0.00017105747726
43990,43990,0.021823,0.819108,0.579403,0.001 1 + 1.002 omega,0.001 1 + -0.001 theta + 0.004 omega,0.0011012630967,-0.00063123778583,0.0041946936276
43991,43991,0.020405,2.218257,1.568611,0.996 omega,-0.008 omega,-0.00027484591535,3.7015500488e-05,-0.0075948861219
43992,43992,0.045142,1.880829,1.33033,-0.004 1 + 0.999 omega,-0.007 1 + -0.002 omega,-0.0071949882778,-3.8005280373e-05,-0.0017218443716
43993,43993,0.029411,1.095254,0.77474,-0.001 1 + 1.000 omega,-0.001 1 + 0.001 omega,-0.00094818486529,-1.6422681256e-05,0.00070541719501
43994,43994,0.010099,0.293814,0.20788,-0.003 1 + 0.995 omega,-0.004 1 + -0.008 omega,-0.0042729584726,-1.5716706055e-05,-0.007845178272
43995,43995,0.028041,3.29556,2.330397,0.001 1 + 1.002 omega,0.002 1 + 0.006 omega,0.0022803102033,-8.7239931921e-07,0.0058666417814
43996,43996,0.032306,2.175144,1.538229,0.998 omega,-0.004 omega,-0.00012414996817,-6.0439764638e-06,-0.0041634552782
43997,43997,0.018707,0.500365,0.354059,-0.001 1 + 0.999 omega,-0.001 1 + -0.001 omega,-0.00141997613,-6.8642717158e-05,-0.00097012615821
43998,43998,0.035057,3.99657,2.82611,1.000 omega,0.002 omega,8.5544938318e-05,-2.1103290303e-05,0.0015616924556
43999,43999,0.034073,1.099091,0.777548,0.999 omega,-0.001 omega,-0.0003049871526,-0.00044622511359,-0.0014434240307
44000,44000,0.047522,2.864251,2.02561,1.006 omega,0.013 omega,0.00025404836305,-0.0001596724352,0.01303725408
44001,44001,0.028865,1.915868,1.354877,1.003 omega,-0.001 1 + 0.006 omega,-0.00068613102106,-2.2499355955e-05,0.0058290967755
44002,44002,0.021408,1.145502,0.810134,0.998 omega,-0.003 omega,0.00030853399849,1.026378635e-05,-0.0027531627381
44003,44003,0.007265,0.169761,0.120149,1.003 omega,0.006 omega,0.00011693654173,-0.00011904552811,0.0057214348712
44004,44004,0.267406,20.534571,14.521366,-0.001 1 + 1.007 omega,-0.002 1 + 0.014 omega,-0.0017649956591,-8.8058831173e-06,0.014071661189
44005,44005,0.07222,11.643216,8.233156,0.998 omega,-0.003 omega,0.00016017483629,3.7104412888e-05,-0.0026638020354
44006,44006,0.024753,0.918898,0.649994,-0.001 1 + 0.999 omega,-0.002 1 + -0.002 omega,-0.0017800144959,-0.00010941206546,-0.0024563946194
44007,44007,0.029495,1.213379,0.858242,1.000 omega,0.001 1 + 0.001 omega,0.00072213803495,-0.00017351983839,0.00072453304468
44008,44008,0.017644,0.724982,0.512792,0.996 omega,0.001 1 + -0.006 omega,0.00074685745068,-0.00014697947931,-0.0062307986643
44009,44009,0.010843,0.515477,0.364578,1.002 omega,0.001 1 + 0.005 omega,0.00057071417303,-7.698036043e-05,0.0052245093023
44010,44010,0.02872,1.084527,0.767145,0.001 1 + 0.995 omega,0.001 1 + -0.009 omega,0.0014887495729,-0.00012107017369,-0.0093063393891
44011,44011,0.009029,0.350721,0.248079,0.001 1 + 0.992 omega,0.002 1 + -0.016 omega,0.0017359351862,-0.00015125549393,-0.015792168856
44012,44012,0.059819,2.975282,2.104267,-0.001 1 + 0.999 omega,-0.002 1 + -0.001 omega,-0.0016921848729,-0.00040405489344,-0.00069596999012
44013,44013,0.018987,1.013182,0.716554,-0.001 1 + 0.996 omega,-0.001 1 + -0.007 omega,-0.00095524731918,-0.00010483818317,-0.0068156168001
44014,44014,0.017952,0.615241,0.435227,0.001 1 + 1.002 omega,0.001 1 + 0.004 omega,0.0010545443355,-0.00033775623314,0.0043590623327
44015,44015,0.013061,0.385383,0.272664,0.001 1 + 0.993 omega,0.001 1 + -0.013 omega,0.0013754382154,-0.00032969213788,-0.012866286205
44016,44016,0.013002,0.370511,0.262152,0.999 omega,0.001 1 + -0.001 omega,0.00074079089907,-2.7000465737e-05,-0.0012306368957
44017,44017,0.026417,1.063676,0.752364,0.996 omega,-0.001 1 + -0.008 omega,-0.00059988380038,-4.9728255961e-05,-0.0082595379656
44018,44018,0.033801,1.900455,1.344037,1.000 omega,0.001 omega,-0.00036828126028,-0.00018510017261,0.00070512048466
44019,44019,0.041623,2.964201,2.096213,0.999 omega,-0.001 1 + -0.002 omega,-0.00097287225127,-0.0001351163183,-0.0023086252393
44020,44020,0.016519,0.65123,0.460637,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0012914822194,-3.1946988313e-05,-0.0049819336658
44021,44021,0.012241,0.385294,0.272581,0.001 1 + 0.997 omega,0.001 1 + -0.006 omega,0.0013598987476,-0.00025959588604,-0.0064183980347
44022,44022,0.017182,0.585106,0.413911,1.002 omega,0.004 omega,6.3816661361e-05,-0.00020016325928,0.0039825385691
44023,44023,0.034768,2.018755,1.427687,0.998 omega,0.001 1 + -0.002 omega,0.00087846712616,-8.3052520088e-05,-0.0021797163945
44024,44024,0.026856,3.077656,2.176315,0.998 omega,-0.001 1 + -0.003 omega,-0.00091893234202,0.00010047521542,-0.0034241314112
44025,44025,0.304708,13.453419,9.515443,1.007 omega,0.014 omega,0.00026481562626,-0.00022646319755,0.013771025049
44026,44026,0.015762,0.648336,0.458578,1.000 omega,0.001 1,0.00050623123911,-0.00019508755766,-6.6337978922e-05
44027,44027,0.028922,0.985739,0.697323,1.000 omega,-0.001 1 + 0.001 omega,-0.0008177567189,-0.000239636595,0.00074471822535
44028,44028,0.047677,1.893749,1.339507,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0010918590096,-0.00022503295842,-0.0045674840208
44029,44029,0.014353,0.648494,0.458667,1.002 omega,0.004 omega,0.00046786256987,-0.00024881857119,0.0043332566726
44030,44030,0.014634,0.453797,0.32105,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0010505572122,-0.00042725168373,-0.0049684762563
44031,44031,0.026782,0.90511,0.640289,-0.001 1 + 0.995 omega,-0.001 1 + -0.010 omega,-0.0010708406276,-0.00045119927491,-0.010284916028
44032,44032,0.066595,3.88604,2.748249,-0.001 1 + 0.997 omega,-0.002 1 + -0.006 omega,-0.0024437528344,-0.00013612639571,-0.0059319152684
44033,44033,0.031761,1.509757,1.067795,-0.001 1 + 0.993 omega,-0.002 1 + -0.001 theta + -0.014 omega,-0.0021399997069,-0.00066868246886,-0.01359833777
